17,JURET66NEVEN_932000585_20191009_095052.SBN,15:35:43,45.057,21.571,152.3
1,KEENA30HARRY_932000538_20191009_120024.SBN,13:31:25,47.219,20.583,152.6
2,KEENA30HARRY_932000538_20191009_120024.SBN,13:37:42,45.594,21.317,151.9
3,KEENA30HARRY_932000538_20191009_120024.SBN,13:43:40,46.595,20.859,152.4
1,LONGM42JAMES_113200508_20191009_101430.SBN,11:34:51,27.177,35.763,157.5
2,LONGM42JAMES_113200508_20191009_101430.SBN,11:41:36,26.535,36.628,153.6
3,LONGM42JAMES_113200508_20191009_101430.SBN,11:46:33,28.174,34.497,153.4
4,LONGM42JAMES_113200508_20191009_101430.SBN,12:07:01,27.468,35.384,151.9
5,LONGM42JAMES_113200508_20191009_101430.SBN,12:10:49,26.893,36.14,153.1
6,LONGM42JAMES_113200508_20191009_101430.SBN,12:18:48,28.199,34.467,152.8
7,LONGM42JAMES_113200508_20191009_101430.SBN,12:30:54,28.443,34.171,149.2
8,LONGM42JAMES_113200508_20191009_101430.SBN,12:38:32,27.227,35.697,151
9,LONGM42JAMES_113200508_20191009_101430.SBN,12:43:00,26.964,36.045,154.5
10,LONGM42JAMES_113200508_20191009_101430.SBN,12:48:27,30.851,31.503,149.8
11,LONGM42JAMES_113200508_20191009_101430.SBN,12:53:25,28.013,34.695,152.9
12,LONGM42JAMES_113200508_20191009_101430.SBN,12:58:19,26.698,36.404,156.2
13,LONGM42JAMES_113200508_20191009_101430.SBN,13:04:20,26.404,36.81,150.7
14,LONGM42JAMES_113200508_20191009_101430.SBN,13:13:45,27.731,35.049,146.4
15,LONGM42JAMES_113200508_20191009_101430.SBN,13:17:28,28.294,34.35,147.6
16,LONGM42JAMES_113200508_20191009_101430.SBN,13:26:49,27.988,34.726,151
17,LONGM42JAMES_113200508_20191009_101430.SBN,14:55:52,38.054,25.541,150.4
18,LONGM42JAMES_113200508_20191009_101430.SBN,14:59:51,28.578,34.01,143.5
19,LONGM42JAMES_113200508_20191009_101430.SBN,15:08:16,29.981,32.418,145.9
20,LONGM42JAMES_113200508_20191009_101430.SBN,15:15:11,32.627,29.789,150.3
21,LONGM42JAMES_113200508_20191009_101430.SBN,15:19:07,34.655,28.046,157.3
22,LONGM42JAMES_113200508_20191009_101430.SBN,15:23:26,34.994,27.774,152.6
23,LONGM42JAMES_113200508_20191009_101430.SBN,15:27:48,27.483,35.364,155.1
24,LONGM42JAMES_113200508_20191009_101430.SBN,15:32:03,28.705,33.859,157.1
25,LONGM42JAMES_113200508_20191009_101430.SBN,15:37:54,27.107,35.854,151.2
26,LONGM42JAMES_113200508_20191009_101430.SBN,15:43:26,27.935,34.792,154.4
27,LONGM42JAMES_113200508_20191009_101430.SBN,15:53:38,29.384,33.076,152.4
1,MERTE10TANIA_133201596_20191009_112100.SBN,11:47:37,60.727,16.005,177.7
2,MERTE10TANIA_133201596_20191009_112100.SBN,12:02:17,41.922,23.184,148.3
3,MERTE10TANIA_133201596_20191009_112100.SBN,12:16:10,42.796,22.711,150
4,MERTE10TANIA_133201596_20191009_112100.SBN,12:37:22,45.076,21.562,147.4
5,MERTE10TANIA_133201596_20191009_112100.SBN,12:57:24,42.563,22.835,140.6
