16,Smith64Alex_168603726_20181016_080821.sbp,13:50:07,40.227,24.161,276.7
1,Spagn48Rober_113200986_20181015_111046.SBN,11:38:01,39.712,24.475,284.0
2,Spagn48Rober_113200986_20181015_111046.SBN,11:44:32,38.055,25.540,282.1
3,Spagn48Rober_113200986_20181015_111046.SBN,11:54:13,45.163,21.520,284.4
4,Spagn48Rober_113200986_20181015_111046.SBN,12:15:41,43.133,22.533,280.2
5,Spagn48Rober_113200986_20181015_111046.SBN,13:51:03,42.196,23.033,284.2
6,Spagn48Rober_113200986_20181015_111046.SBN,13:56:30,39.927,24.343,282.7
7,Spagn48Rober_113200986_20181015_111046.SBN,14:02:31,40.391,24.063,284.4
8,Spagn48Rober_113200986_20181015_111046.SBN,14:08:04,40.570,23.956,281.9
9,Spagn48Rober_113200986_20181015_111046.SBN,14:16:59,41.721,23.296,281.1
10,Spagn48Rober_113200986_20181015_111046.SBN,14:22:16,42.883,22.665,282.0
11,Spagn48Rober_113200986_20181015_111046.SBN,14:27:51,41.186,23.598,280.0
12,Spagn48Rober_113200986_20181015_111046.SBN,14:37:43,42.409,22.918,273.5
13,Spagn48Rober_113200986_20181015_111046.SBN,14:43:46,42.323,22.964,274.3
1,Stall12Scott_832001487_20181015_100618.SBN,10:20:44,32.252,30.135,271.8
2,Stall12Scott_832001487_20181015_100618.SBN,10:25:32,31.617,30.740,271.4
3,Stall12Scott_832001487_20181015_100618.SBN,10:30:34,34.819,27.913,276.0
4,Stall12Scott_832001487_20181015_100618.SBN,10:37:23,34.024,28.566,273.3
5,Stall12Scott_832001487_20181015_100618.SBN,10:42:07,33.165,29.306,269.5
6,Stall12Scott_832001487_20181015_100618.SBN,10:50:29,33.185,29.288,271.9
7,Stall12Scott_832001487_20181015_100618.SBN,10:55:47,33.396,29.103,271.1
8,Stall12Scott_832001487_20181015_100618.SBN,11:06:02,32.507,29.898,267.1
9,Stall12Scott_832001487_20181015_100618.SBN,11:13:44,33.143,29.325,275.3
10,Stall12Scott_832001487_20181015_100618.SBN,11:24:44,36.022,26.981,274.0
11,Stall12Scott_832001487_20181015_100618.SBN,11:35:59,32.697,29.725,270.9
12,Stall12Scott_832001487_20181015_100618.SBN,11:41:47,31.944,30.426,270.9
13,Stall12Scott_832001487_20181015_100618.SBN,11:51:29,44.554,21.814,301.0
